d3ed7ae331dc2ff236339f7b271a3c1a,n/a
d3efc68b4e35a9c04dfc5341949f1a7b,13.229688
d3eff8e107d4a29360ff8dc7e75f173e,6267.460891
d3f3d46bb9f9004d33b385346b8c3f75,959.011043
d3f48c4c8d0680874afa07fc8037d892,116.568228
d3f709678d8faa4461673aca376dc0fd,207.173398
d3f9025ee648032aeb94a7050ef92905,510197.273770
d3fdf8bd86e7332ca889bba91608d02b,1.000000
d405c05109d8bf7495adad9a2c70b40b,1.000000
d4078d48a643ea2dd836bf0332f2b024,n/a
d408f5b07628756ce5fde19b315691fc,n/a
d40e5e60390692bedf130b1ca050c94e,0.168252
d414205b08938fc4d8da1a50e01ae144,13584.380371
d414583372af5618d81ada1faffa77c6,62.726025
d415f563699353d93e276eb15b378c11,90.752085
d416a8d80f680eb246829aaf437d7d33,n/a
d41c7a87ffc7c9847e4e93d4c69d3828,1.000000
d41cfaadc0becc3a5ff7de5084942ebb,1.000000
d41d7086f1aecd249a925544c65f7776,10.753462
d420a5005279fa55bdf273a1c682e20f,10595.387054
d4216bd5d154bf0fc633840fb46fc278,471.042749
d424f26ef9de200a046f88cc378b5234,4287.636222
d426c87d994874391093c855ed05a0f1,1.000000
d42756f78f7ac4010f8d383ef42f5556,0.921482
d4275eb04643f34dca4b7189132f2d18,2674.737832
d4294062f359984b55ad913ed0de00bd,0.182293
d42a67ea660ac73dcd36d92a6275ab11,n/a
d42d0aeac06a7477b7a68346136a12c8,1224.649086
d4303523073ccaaeab9043ea54f8006e,35.134439
d430388181ec6afda72a6677c127394a,n/a
d431e4fde9ea09fb2e9b6ca4e84cc0a6,0.794946
d434e5a57e995e246a9c17e8fd92ba10,17.007278
d4359f09484d5f07b5ad5cf382a23261,638.007701
d441f576ceba6931624d3e8042308d9a,n/a
d4492ef2b1519663ee28750f3a6ff1f4,33.444945
d449751fda33fcaea1277660c87bdb80,1.000000
d44cc4a5f9b8074d7cb64e6aaa46b8a7,1292.512502
d45b3a045e2504153095446d38e38897,6110.507059
d45c0cf549205a24804249748271e2b3,767.161534
d460f367df5e03ed05c87c4a54902915,837.023748
d463308b20f4632b9601f5db0e0e6a15,n/a
d468aaa7c5bdca4bdc046b66e4f5b447,1.707207
d46aad547b9b00ed4e227039c71dc566,n/a
d46c480b39e552f7c7931e6a0c9bf591,9.139643
d4734060152e10a968a89d30e1c82640,n/a
d4779fe5941d7b3a24aab7fee237b4a5,n/a
d478ccecd8c76e299039d453f27eece7,n/a
d47a40a971d18d97fedb801a1872cd0d,465.771428
d47f662b88e5d1a417d0171920b2eca5,n/a
d48169f9318d15cbc07b91ad2efbf9aa,11042.302822
d48628525a7a97fe580871360d03a0eb,45.960968
d48ab09f3b76199d08763ade68a20f2a,157.564025
d48c9fc260e88c22088d99d64d82771c,39.000789
d493f481d4c84de18ab4a2d5080d181a,1112.086738
d49bddbf42a57ceb2cb3ac7e63a76d2e,780.225098
d49e2f74b3f10c944f2fa4063f1ab4e3,100001.967469
d4a163c1e5fd6ec843b0be75e8337a4b,1.000000
d4a2c39ceca7a756dc3d2f2ac4181f7b,n/a
d4a310da2be0b6002b63353e270539bf,701.301555
d4a45a709042e2c2ad0322f633fd7c33,0.996278
d4a6c06dd7c8860355184c67e644e788,1.000000
d4aa99ee74cda719bf08494ee180c6b4,0.101367
d4aaa3a6725ff8223dc95bbb20f7c56b,585.541067
d4aad19a8a537157cb8b374bcfe0a10e,246.268092
d4ac128526756f0b473efa116121ce9c,28.346170
d4b5b37129b27d671fa5eddd8ff0f99d,30.111097
d4c39aeeafd665ec45834711c7d8b4ab,10110.244340
d4ca229dc15197d2a2742368e542e758,n/a
d4ce8af451e983c2853a92558f95b004,1330.881979
d4cfece1e00e6f0581c5eec9faacb899,n/a
d4d10b3df6ef0ef89c7e3d9279e87794,n/a
d4da8072f31f9e2e730212abe6e17e91,672.373752
d4dbcbf0754f70974330f2ec1780c54b,41191.359822
d4dc78c6595bf4683f85ae8ec2a0a742,1.000000
d4df0e0d9777a35bb094df319231fc5f,42853.668541
d4e1e2f2a558fa1b29c6fddd330bbcfb,n/a
d4e51754180f6ffddc1d31170b1ebb32,n/a
d4e7c67b4f3f7a39991a2d4ae6e2e827,15.262473
d4f360b8952a5a8f07e7e016ca8c9edd,224.066909
d4f886b30f613cabd515bb8155d76f33,7923.465180
d4ff8e3ea4eca054eb8d5bf7af5be5e3,33334.000000
d502efc921b380922539c24649679339,n/a
d50882ed47859ee884da0195c43b4b62,0.800000
d508a165f0bde1eb6e14f9aca097045d,0.152102
d50a5085802056369aeddb08872c32d6,1.325529
d50af78909f9f5e67406879341b492ba,1345.421176
d5176c82b7756d9374c4418e703c19b4,n/a
d51eb6b67027190676edb338ec807280,n/a
d52205bf18e507944ddb8a343f754384,0.924004
d5287bc935f0cc55340719cbf5a61fbd,2707.909080
d5290d5d599b96a8e94e02e11571b3c1,n/a
d52d0696bb84326384b76f8cbe7ef264,n/a
d52f750082eb418a76d05c0702dcb98e,0.994373
d52fa26c540f69b5600cf787067a61a9,0.880000
d530930977019f6651f541d1a10f639c,892.202582
d539cadf665f72d5712e34fb433f4343,n/a
d53a7dfbf58dd6bc46b08c2b56acef5c,0.136681
d53d14502a2f88eba85cec1a45582de6,135.990790
d540b414b57641245c73984cc5138343,0.656651
d541c70e7d0354ee78dbc6d31c0edd66,n/a
d54a2e95637355b9d21559dcee64fa6c,n/a
d54ccac6b7cabf532d8dc0766ed9feac,8763.041728
d54e2c10b1810c2654184569b8ba2e96,2486985.043539
d54f4fa1c7a56c8c063c0e7e56cd2fee,290.274667
d54fe7cc8263bdcaeb72b2e5fb9f8f1d,n/a
d550b61938eb822dcca17802d3b45b97,1.699349
d5537525bc2f5de55398e7107ba057a4,406.104374
d555f5d46a5d3f577d9f6375808759f6,4672.659081
d55e39db09844f4fbfed9ab7f4c716f8,1.000000
d56540fba8dfa98321fd6055c870bdc9,16.546365
d567d11ca694f8035d47392b6bfb8fb2,n/a
d5693ccc070fd65731e0ff3eeb861d29,328.410352
d56d381311c279bc842a36507f9b93a2,1.000000
d572a0decb55fb8c1e37fb9e69d1d4fe,0.959496
d576ab4d0b86ee2893bb4c8ca78fae26,2805.946765
d578395a5a130fcd0ff13ed6a1c5af37,1550.987149
d57856d8666e20bbfd51948e83740f73,n/a
d581ad7c890c293a63c1f71d65da03f0,9087.254253
d584ac09cc9291d435a8a2e484f4a4a8,n/a
d58547512c9cc02f027265a42239f20e,10.979937
d58630b362f6c78e799d8cd9c8e093cb,n/a
d58c6a63bb214bb54264bb7f19fbb124,n/a
d593240349416c5535480b404f463b1e,4.574044
d59761d906dd1365d3c759e036547c49,1811.468839
d59b5012973fae442932be6b61708423,n/a
d5a884d76b4fefae45963c0ec6b50e4a,n/a
d5ace598845d0c939b65cd944be80b01,361.388661
d5b18b4376d78452315d96b1ca5e05ab,n/a
d5b2acdd0fb9fe8832f728c76acfe6f6,n/a
d5b2c87cc31e2ea5e9fba73609513f0f,9445.135810
d5b4aa0c88cd7bf6dbad8ff2db0104ae,n/a
d5b8e2af36c7f3c09a7f6cd4bb7685f7,0.393713
d5bf87072d482b98b0b07f29c9e6819b,n/a
d5c73ddb537de9cd5ffcfaf4cabe9993,334.600866
d5cad17350a4a651385aa9eebcb47fea,2286.542887
d5cf704b4cab391e6154b3a7e860838d,4882.041006
d5d11ab70ca07b731d4feceab4329a5e,0.658337
d5d3ca893b6b795997015f8657b76588,0.061811
d5d8f0998da6f317d85dfc7979f33239,36027.088792
d5d97a03f4165bd77ab0f74a3cbd2197,n/a
d5df120b8c794a8f6e8719e79c85af27,3325.253415
d5df764df4da6ac0093c1a6dfa354e68,0.854681
d5f8d1e4b9b92ca20bf6030799fe27bc,144.744273
d5f92261415b8f52f2c380973ce268d9,9633.728249
d5f9588c075dcdc9b450fe54c88cad18,249.689988
d5fc16b23c0ad6d0f3aba4a725a3cd33,n/a
d5fc87c49298c8795e923fd81e6327cd,0.988858
d5ff6fd28791c04634c9c640592b681f,1.000000
d6009ee0f4488d11d78efdd2a3e34053,n/a
d6059bd3dbca8393fead96a8cc7bc960,n/a
d60a5938c974af5de8575a059e6c2147,0.678656
d6119c2f7c29738803b7b5f07bfc88f8,1.000000
d615e9e7feaeb331dcac05e64715e51f,1005.451771
d61694e0cc7e3fdaeb6f3ed9abca7166,1319.151797
d616b63b57a3223958a52dbb10889e04,2068.577433
d61af07f50bc873448ff285b2fe97198,1267.516096
d62850ac7340fe68dfe138907d176b5b,499.042208
d628ec522f2a6c1f03ef5ebfdd572117,29.292705
d62bee0189da956e197008a20a7b446c,11.902671
d62c5fa1a9d51b49baea8ab943bad476,16972.021002
d62d5a56291dab1edc81744271b059d2,2057.548219
d6310ac7a81caf781f03fbbb5ffb5a47,997.413642
d631a966b55312bab34e04ba0fa837ef,1.000000
d632ee872454f544de480b7bb424ece3,1.000000
d634f942a469497665d8715a8ae3b7e7,791.899544
d63bf7dd6dd67c2adaabbc1346896377,554.387438
d64cd8d9b7c7a0e9ee65a4bb6ed61208,509.010362
d64dcd65cd882529985f4f887c3f1c6b,n/a
d6507830d2206cea5d19f8c761150ffc,n/a
d650c1547de593a1293f530019b2ec75,n/a
d650cf85a84de0b61da667798b0796b0,291.007808
d654b5491344cb5d569e96af7e445015,1.000000
d6582aefe8e7a916bdfc270984141531,7608.337828
d65967dd65535ed7b808e136c8f75782,2835.607276
d65a3d1e35d4008827d2a882c358d3b0,1046.154358
d65b1f2c45674b148f5f5b2a926e196a,n/a
d65d3b3a92d45ee4370ce942bf68c92f,2203.416304
d65dcabbbf9b61de47bc8d9a22352ee3,n/a
d667034d24422f74a83792a67e2858d2,29.971537
d6689e360beb9018bdc06feb2c08c98c,680.528456
d668da700c0183ce363faffbb5a1b3b3,8521.938544
d669edf7ace24edd8433c774b602912d,11491.409355
d6722ae9d6472c300e2ec04737f1d2a1,199.036404
d67ded1e036c96de6fc0ce94cdb62386,0.598580
d67f3ff22bd719eb5be2df6577c9b42d,20261014.293216
d68123c0827d98573bd5223081bf297d,n/a
d6817e397f92a28fd8811eed747211a0,113.745475
d6828bd5a9d99135b5e2c80ac377b93c,n/a
d6829b61e380c504f2f638cbf98a6a3e,3263.088745
d68b033796bf4ad8c8c9678392cfdd3d,n/a
d68d5819208120bd5726858c0fc3c07d,1650.984325
d68ecf003c3878580bcccb1fa4b3fbd1,n/a
d68f1237456a163c1220d8b33d8d2f34,n/a
d693d639acfdfde709b6d03d2f623ad5,n/a
d6a24909fff49f99607d93a5564ff3e7,4454.520370
d6a3785c62441b6937243ef02fb2f292,58.937444
d6a46c4997b506720d27887a65eb00b9,n/a
d6a6e6ef3bce5669350be9b7f358e38c,0.982880
d6a7f8630834257591f954df775b4ae8,n/a
d6abfcb95f016b8df06a59f7ab8746d6,149.986684
d6af542e6981f314c923f8a27969cc83,n/a
d6b029da073dc6d3a24a22271f2c130c,0.990249
d6b02f26dd90f897ddcda8ef276030e9,685.454406
d6b113a5ff434ad00ac856fef00c2d99,93.251385
d6b122f74d32db3d37e4b030e26e6207,10577.572922
d6b25deac910f292ddb37726aadf5c10,0.713266
d6b84c2f31678638a016aa1f89771763,n/a
d6b902a2111dd8f205e4384a09dbd9ab,1494.748495
d6ba831d712de3967ada6aed3ecb649e,47.368730
d6caa887a0ce5832288fb48498d1dbfc,11399.590623
d6cdb04377667e5e3ebbaa97bccec4f9,2655.874584
d6d11060452c555a32fd92dab5e6a7ce,1.000000
d6d2f23d7e1c5d90124b41dfecce5070,1.000000
d6d3edab378e6899f124deb5138e0323,0.787152
d6d725588b01294bf596d02ff6439766,n/a
d6dbe4681309636611c9882ad9615d6e,n/a
d6dd82dffc2a1885d4dfe4cb125525cd,5101.516789
d6dd98cf418ffebb257d3dccac29a072,n/a
d6debf1eb507d09cfd5adee5aca08657,2835.576168
d6e05d0838a32b39bbc8b211e984a881,0.694557
d6eb7110580fd990835189f711e41500,14863.200462
d6ee31c10aeeda2845ce254cfca1e66e,103288.998218
d6eedb2ee636ff8be185ca0911457e97,0.990000
d6f3082e2a5193019358873a4bebc202,10485.614855
d6f359e02b21d5bec595f8c6d1cb1bc0,1.000000
d6f588da013e05f863ba7277b8d4f137,2835.334720
d6f83769fc5dfe32b802ac8e047a5ea8,2835.872824
d6fa7c9790e3de5d0b631fd2094c6096,37.265722
d6fdd7e3099e5a5418b2219657b43122,270.924862
d7002d7cc52dd5066e5e01168a79591e,7044.044875
d701f4bc383ec417706607626dd53a8e,0.940000
d702fcf3482e4882cf16e38792d1620b,n/a
d704eca2c57ca92b1fd147ad8ce27532,7573.350221
d704f2bb518f8cad9e1ccd810e705cbb,0.995516
d70580b8107551ca70d9edd6862aa440,n/a
d7090600a49eff9fbbd31271824fdf7c,n/a
d70a6dc05f959a665af70be4f04975cf,1.000000
d70c61a98b4928d7e5efa2b3f7cdeb11,0.670000
d71067628f9edab84e0b9eb82d07c673,107.642022
d71760908e47ae74817de27755d0f362,0.988458
d71ce0e3c33cc785eae7af4f65d058f6,n/a
d71dc58978c8bb5958130851bfe42775,403.905828
d71def4ed1a1238316ddcd48f360b52f,71.869966
d71e847cbd5ed2fde2001fdb05d70958,0.993574
d726c54a36e30fec4eca6f989a3a4176,n/a
d73053222636915a3e90c69bc22521ea,0.415775
d7344e3d3ed0e19647b155baeaeef808,8076.842751
d73ae54e74f81bca6ce90e1b0b72d39c,24.646163
d73efdfe28c53d063b8b2ae75660add8,1.967024
d740711f54bebd5794745ccb75ae92ce,658.282700
d7441ca2ec34ea82487c52e7b728de7d,n/a
d747684b4401407d3ba7c3f01eb43552,n/a
d74f75285231012593cee01161d8b1ac,18.058125
d754ec66271a611b7ad3c10fd07b302b,62.276927
d755b0966204fb5272597cfbd1c186c1,n/a
d765b14f744c5157b1697c01a76b3862,212.278081
d767ea233a4fde585c2fe49582e4373d,73.953479
d76a27265baca762783cf770a84ef7f3,410.761238
d770ae3d27165911c8b8f6cf35500ded,22.693947
d775495887169e998c3e33ca5c7e684c,17.959054
d776086afa260103ce26dcec743fd2f6,8796.173758
d77ad9c2950614081cd3e18d78c8897c,0.033021
d77b2c200b0c6ca0ea23b2584e0b3ca7,15.139974
d77e2b4369a8910d5ecfe19f17362371,n/a
d783564ff5821262997dcb505572b644,22889.794862
d78cc2f23373f689ce475f267d13ab7e,n/a
d78ce405874f1d34cdcf3d01ebe5ea0f,n/a
d79191a544eb5bc9c277ddee9d7a4897,4419.652893
d79470d986cec56dae435b11e71f8f22,1.000000
d794fc787036a61da611aa9afe6495db,6929.056860
d79bd93a955048bcdd8f5b3a53fe3559,84.672191
d79c9593f8c7677418f2837f33b843e0,n/a
d7a2624177633336469b1afa936d53b4,n/a
d7a42ea01150dd9674a544ea78e6d4b4,2232.093819
d7a84a6580a5360123165c6c0ebf2a81,1.000000
d7aa7ee6e574a7263713dd1ec2fde155,2152.555442
d7ac5edcda547ddae50a56c8e469c551,1.000000
d7b0b41ca9e5f2ea6f82f9fc802773d7,n/a
d7b5fcef44ebbd496f790fa233813156,6714.343176
d7b83b24f39df2b7effcef50b7379246,65.725203
d7ba5a9393ce5e29d3c46ecfb406e056,14395.132784
d7bb5dea8b3f1df93b547763982e26c2,5579.470849
d7bf16fe73bec2d1932886d399aff7ce,n/a
d7cd53637ced226b2759847706f0e1b4,n/a
d7cf3c849a44c13a48b973aca7b715ae,648.704902
d7d2239658d080aad52e0488346536dd,2775.155333
d7d9f838b84cf4737fd94d272a79e240,n/a
d7db70ee8eafed7f60ece38196a127a1,2.913896
d7dc4be3de396524e78af93aa929d76b,n/a
d7dd2524d64d0aa375ebe11fd55c7f22,3992.943720
d7de66db53615638167c49785410bb70,180.857062
d7df5360acee4532f04bc54595d955ed,n/a
d7e2dceecbf0ed9563f37a13392e756b,547.184772
d7e3a3b0ed164070c8ba69191f7c87ea,36.882577
d7e67013072124ff87e942cd383c07c2,10436.992943
d7e69014928cde8037e609a8e668d969,1624.774798
d7e8d6e67da332d84706dfa2de02e278,2.971691
d7eb9be1f044dbe01df547d25410bcaf,1705.967951
d7ee8ab8ab084aa216b2ebf68f6d4dda,267115.948637
d7f7cb921fb5320ffc2b433a5febbb03,132.245581
d7fb44e63109fa0452127d974452b981,0.978469
d7fddf03144833edec2be543bb1e66d9,1.000000
d8035a71131c128f748280b425552ff9,3637.824564
d808f05dfc5fd32e73e08558b6b31e78,123.066285
d810578618b309842d9c18b5ce290fdf,0.768002
d8127b07dc1248da5e4d247128197583,1.000000
d817fbd8bd1029d8957e1e45d9632a74,0.009983
d81d71bb430b4f43054b0816215b2248,92.592133
d81f19068ed52cc82ef9d2c0fa670bcd,2835.809909
d81fbd27124a2197d2adf55f47c4737c,190.077483
d821630b82b467f7102b70b65c1e71b4,412.523275
d8242536c06086819633c8c1bc859426,n/a
d826da4cabddd498b94301a3fb48d026,485.492437
d82702af8335f54bfdd09515d4bcfe43,195.747748
d827db14f8060c08c93194bd50287d63,65.498556
d82cc377cdddda28aef225c4cb73cf6d,0.750000
d82e39822925fc50948c0642e67863bd,1851.407799
d82e5febb19adab7450a87779cd968ff,136.531616
d832a5975a00ebbaad09d5ce5ded764c,385000.955959
d83586c4419ffe45464f7e1d3635ed02,1.710856
d83a2272671364eb1a64bfca1877120b,2139.792073
d83a38566b8f6db24826ea3dc3c8c433,n/a
d83aa4da44cd594b3634df1c6b0270cd,63.059842
d83c0d4c2df7959c171ca485707b7cb5,n/a
d83e0513dff6390dd9a54b99cfb55121,1.000000
d84275deccf2e955d75017e393a9497a,n/a
d8469b61bc9a00f9cdc789f3a177cefd,n/a
d847876200e3d1e2af4210223478b1ba,8.924762
d84945df164fabdb3183ae71b105783c,n/a
d851d746b986d17f12c705c3e499560b,45537.081492
d85436316587dcaee5cfc2f2414aa65b,1.000000
d854afa366676e6f3899dc1ee2c10529,1.000000
d855913eb1af15609402b2db44334cb7,2111.319488
d855b5d72ae887095ddf81f79e9f9e2d,1.000000
d858e0a93af61641786ef294a4cbd8f0,26239.974498
d85924df8f5972216a25be20270ff35e,n/a
d8594c3a32acfb7cf101ffa930e252fc,1533.002439
d85c69af1b7fad9ac8e591ac6a172c11,3845001.168380
d85d2dac36b2cfaa88cd173278ada751,0.830000
d85d3adc3a13bc542f1446ed945ca4d9,n/a
d863e862650246dcdb38e6e10719d2ec,851.882660
d8667e81bfdd2a970fe97a5c591b58f3,3326.977566
d86afeda2c1c1da618d02dc07caae622,n/a
d86b58dacd1e16d4ab4ae6c434a75682,0.958793
d871c61a37f26ee71e3f156e5f201118,1159835.163730
d876c3c28ad5d1a20b23796bf968a422,13091.379968
d87715ce10224e81259c5bc1ab9dedab,n/a
d87822c1e412c182c0d08664360fbc21,n/a
d879fa8dc8b2639b0e8efa23d2a56a86,n/a
d87b11db2abfa94f8a63e011f56f70bd,378.266866
d883ea4f4209410c1b9ff9d4cc5c173a,43.496907
d888258f1516b4f82680d36e9a1f16e8,4.015594
d88b85766c5ae80b8df9142c4c60ec93,4.715115
d88ce1e8dd82dbdf2efff95e974f006d,43.854863
d88d1ba34cce252a0d79512cef83080c,1.992488
d88d24c99356454ae6eb49f4f29ab4a5,10391.191914
d88eb77da04870514e5fa69c443f3e20,0.998776
d8956ce10a22c034056fe7ef4a43b48e,6618.945447
d896e040cc3f187f17a734413e4b114c,406.963490
d897f3b3fd29ec24c90c8026d92d3956,n/a
d898562cb99403e4ecb6577e4cc0a892,1.000000
d8985679d6bd5f397a3f52cd09ff7328,2798.637245
d8a22eecda4b68e2b2b5e104647aeff7,1.989737
d8a3d19dea1890e55666f6a2616797b9,8958.511237
d8aba3a860445942bd2b6725413a6121,132.865955
d8ae917572ca7187519d39234f7b9c52,0.965978
d8b718f4e321815701386bdcd79d168d,6221.391965
d8b8bff78f2cee876c2c8f6e21f1d006,n/a
d8b9495a5e7b01536be5643f9ee72491,n/a
d8bea0b491ffaf0b3645add0cd722fbe,n/a
d8c4dc166d049f730a6a4d16074f39a8,n/a
d8c614c4e19ae9a550fe664ec23a2684,41.193356
d8c92ba28f2b666e65b6d84b49e0687c,657.514429
d8ccaa48a7a79949b101b72d917c8a64,n/a
d8cf2a43feeb8b3e6b3186cc7c420fa3,259.474612
d8db58816cdbef307afa006aeaec54f5,9402.495892
d8e3c83a37b02d67d0b760e5e7957dc2,n/a
d8ef9ddb20f66f45725cd8c565a0fa80,0.973351
d8f051c42d01625cbe2864e895cbf4ff,203.258466
d8f17d171cee4beff654d6357437419a,7542.924285
d8f264d8c48b43969821cfca5a7e67a6,14381.420364
d8f6926bbfcf10b87ad056d58154ea10,1.000000
d8f701e59234471e7b6c0eaf19a08d04,4336.813905
d8f82ce59686dd9f11e53ac3372e39d6,14751.494825
d8f8c301f86cd93250b0e28dacacb7c5,n/a
d8f9c1508aacad4dc91109c450bc7433,10619.459024
d8fc47f11aaf2e33bfaca2abb5066caf,n/a
d8fd941c8a3876240df9b2e982d5a925,23.828907
d8fedaf4d14e031b92fa0816b299ec4e,n/a
d8ff6bbf6616266e97c31656ff506d47,119.894213
d908f6a130678aceb3a37c09bcd62320,714.630070
d90f57f7730d55e3ed517c71e36e9996,0.919773
d9135aca3599956487184f5924e92db7,7244.392288
d91899a1ac68ab5197494d75fc3683f4,0.970000
d9215de17f15a2f8ecba107461173dc0,1.990901
d923967c00f3dc28f8ac4896c9a6a785,1.000000
d92b4cd4fc8808410d011431ca245e0e,197.976134
d9314c1156ddd175f8d8ac168298b786,896.900286
d93363d4327c6a5e31460e7e08f28b30,6539.431728
d93bc646f8e96d31571d328dd04b09a5,n/a
d93ebcf79429bfbe290587443439091b,1361.481273
d940248b938af77415549f4ca43dec19,n/a
d948a4d5eb9b1ef59c0b3c6422fab977,1364.422298
d9540cbf089310d74d0fc333c0c4289c,8150.706538
d9553252d601a7d250e68c91669e3c4e,1.151131
d95c6b710a0f60d526a747932783c757,5.200179
d9617ebcca3e8fa63850c39bf66a2148,n/a
d9624214fc802aa2e10849769db94509,11259.921745
d96b0979a593d34642a81c740d8838c3,445.999872
d96e89e270a5273d94bc8ab7953754f9,15449504.960111
d9705427fe7fb6c910abd323b7a67765,n/a
d9748033d6f215c4c5dcadd735fa1b17,1.000000
d978dd446bc57fe555e3d719022c2af8,0.410760
d980fe3ce5535b225e23cd8d481ed499,n/a
d9859ac77fe37821ee0193b9b70dc1d1,744.566931
d986a1a5a7e41243a03a22ece62519ba,n/a
d987a79d5731a31a85ff8620536ed530,n/a
d9895aae4d81d85130ab8254320f46f4,0.027631
d98d9a51b3532efda451e33d1dcfdfcb,1943.601075
d991184ee47db6b2c40aec9d66a8ef88,6681.346329
d995b0e5b051b777b6db63ee8bfd4f46,764.861423
d99c034429e5e16417fa4eacce8caabc,0.992415
d99fefe5a936c799dfa0a8418523ff77,403.968885
d9a6ceb31684c61bb1e65da07085ee32,0.169923
d9a7cdbc94b12dfb571fbdd39247e822,1943.838370
d9ad77f99b8e82894396937ba66f4313,1.000000
d9b2e0c484923e0beaa0268415ed63b3,n/a
d9baa8ab8dbd147da1d5ae94cdfa22de,26.000000
d9c136ed4feb78902b665f132a9c3847,8.902848
d9c7b69e161c283daaa4994f9a2346ee,694.651848
d9ca675d155fb35d409c32fface20a1c,397.531100
d9cdbd7af8541c85f5e82463c1d3657b,n/a
d9d2481a886711353984eed91bdaa426,1.808213
d9d7ea6d5058e11fa791069096c6a267,939.103900
d9db171e7ca9def45b54bdc61a1768f2,242.749331
d9dd41a2684e3833f7740e92fd304d95,15901.799071
d9df850e17e7747993e6fc5677ca8ae2,19696.330842
d9e4d5c8918a6d4094ce36591e5f7afd,n/a
d9e75f5b8b9e17e31b4f0d0ad3a08d1c,10.998941
d9ebad361798266b38dfe70563debc03,2.703336
d9ebf621ed2b0f6b8a617f13bcad0857,450.980000
d9ed1876b7149a54c78ddc8963ed0507,135.989818
d9f33ea925cc739322335ceb58178852,n/a
d9f9c7d3d88b6270fba6c22422569e45,0.255037
d9fa8e77d1fd500defbb96541e24dfe7,n/a
d9fbbcc702df2e9da73b9b2d5b5657f0,n/a
d9fdaaaf11a52de7201ea6ec699c3985,0.537639
d9fef4b702d5b47108683a53f4d03004,60.921048
da03aa486b8e5ff85be073484712bcfb,3703.032883
da0bbf6f48010c4080fa04222e5ba155,21.408313
da0f90ad4123a36a2957bd187088da5d,411.134733
da10b8dd4ea38af165b563a958ce908a,6460.905566
da12a0b53edb157ac362d019268f8ad1,195.867851
da17615ba6864d5ec52754fd65bceccb,47346.163496
da19704e96eb28dfc6756b44fd6ddb77,95.051080
da1a414269835e44f8cdc4077c560658,289.596801
da1a4c61fa41ef97b02c392a9b8f4db3,2602.495365
da1a4e5a8605faab5f81f8039fc07140,169.795677
da1c384aca711ae1238c1824e8d565d8,628.798317
da21adac0ea115861223fae8f341d1d0,0.731113
da229c5f06e4066e0cc9e38044568b47,0.911517
da234c010137c992bc37c412bb2b0d01,52.432703
da266939240b8569d37a7bd0182e5a43,n/a
da26a623fcf0a7fb067c482a50c86ea3,3563.430814
da27893f948ff6d371a131d577224e75,253.388601
da2a5f6f56b0d8ceaeda2ed02f1b71ce,2768.500264
da2a8d247b0c469ca93faf1c55a7bb47,1893.780378
da3473224150b4f0fac1ae91921a4789,n/a
da36801c0031c85b81e0b2f584b52275,0.932936
da389bd44dc07db3a9370d5a82e460ef,1.000000
da38c9b3ab9d81f6e160a712eb80d660,33254.606802
da494a109afe9dfc06651381ff566993,302.189885
da4a1a4df4c2200b62c86da2ad8bb772,n/a
da4d20d74e23d67b2a47deab6c637687,8186.580293
da5476bbcea5186e8717e4f7f3c48da7,n/a
da563401c7bfedd52f785d80bc03aabc,n/a
da5984b991566b6e8e14b846b9180ff9,2427.669693
da5bde6c2d007c10d8368de8a98d5dfb,1.000000
da5cc7f29f48606f612d7229c49167c8,12469.673004
da6549becc6755b4ab57786093f67fd9,724.944132
da65a48f1352c5215eed1c32089d7114,n/a
da698afa257a2169bcc3257e671600bb,1.000000
da7147ce271fb33cf292e6eadb9f1d08,41.071925
da71b9b90ca4a6d59da029b027faaeea,6492.847435
da7416cd095f66e21a3394f392c987a2,153.322500
da78493cd1d512b5a1990a6e494c7e70,n/a
da79d1fb351c0fb8d74c90c30ed8235a,2661.203459
da8054fee034d7500aa7a97c1ce7e771,37734.586564
da815809968f6d198a4f7d74534d57b4,2470.064751
da825df005e2cf9766da80d932328a6b,24307.091404
da83d8ed253544574dd96133eae01f52,3431.139723
da8aaefdfcfbd163a2affedac9b7e8f6,790.898804
da8b39d2e3cf242cab91aaf9d06920c3,392.220552
da8cd3d39bf6861ab086e7a24c09eea2,0.973329
da95c97ca222eb0e37855946edfc4cb2,27.073210
da966e67f444ad8ab33a5deb6a944f5d,152.757346
da96b3f92be1e9da4007e8fade6f1578,3323.422173
da99b6599099464be2a13923a0452af9,1327.146572
da9b1e4eedf2e0c65e034ed9ab0edbb5,1.000000
da9c5703ae4ca469e95caf1ce1ba7eb3,1.000000
da9c5c303064cc4cda246afc4482ed61,135.988926
da9dbd341aff25ee615e3df42e18ff95,45501.945465
da9e50b66c68044c20cbe0b551ce162e,n/a
daa43fb371bfd0cbd3615734c70d0cf8,n/a
daa5914fbb196a15ead501a7d22049b3,5322.577424
daa8709de41327c5dd32edc8fd0e162a,0.130465
daae0a3b344ca4ea83e922de51953953,65.652740
daaf2d8e48038cc5c13a1d94ad966819,2527.700964
dab1cf4d63c2968afc76e37fe4c09c23,221.811450
dab3a60bbf5ffd5ad627d1806bda54bc,1585.396239
dab3c69afc1772bc21af7287e3268a2d,2534.534553
dab80f3f8e6bca36068418e24764fd92,9062.215461
dabab44ad2127b7eceab313d36870cc6,834.940375
dabc7162a7c5f4887e549a09be0172c3,3362.415194
dabecbc766dcf874217b1fb46f8fb779,1.000000
